# Config: max_age=63 mutation_threshold=1 reproductive_age=16 birth_rate=0.1 mutation_rate=4 N0=1000 Nmax=10000 Tmax=10000
Iteration,Generation,Population_number,Average_age,Average_no_of_mutations,Average_total_mutations
10,72,455,16.7978,8.8,31.8462
10,73,456,16.7741,8.79605,31.9035
10,74,458,16.8428,8.83188,31.9476
10,75,445,17.036,8.85169,31.9461
10,76,455,17.0901,8.8989,31.9516
10,77,454,17.2313,9,32.0617
10,78,460,17.4957,9.06957,32.0304
10,79,457,17.442,8.99125,32.0131
10,80,451,17.7539,9.15743,32.0133
10,81,453,17.5386,9.06843,32.0309
10,82,446,17.5628,9.06278,32.0269
10,83,443,17.395,8.99549,32.1038
10,84,435,17.469,9.07356,32.0552
10,85,431,17.2877,8.99072,32.0742
10,86,438,17.0868,8.93836,32.0822
10,87,442,17.0181,8.88914,32.0905
10,88,433,16.7714,8.8037,32.0693
10,89,437,16.8398,8.82838,32.1327
10,90,448,16.4062,8.58929,32.0536
10,91,446,16.0628,8.43274,32.0448
10,92,445,16.3326,8.55281,32.0045
10,93,438,16.2922,8.56393,31.968
10,94,440,16.2909,8.52727,31.9227
10,95,449,16.2049,8.48107,32.0223
10,96,454,16.2819,8.53965,32.022
10,97,451,16.4169,8.56319,31.9557
10,98,448,16.6763,8.67857,31.9241
10,99,450,16.8556,8.70222,31.96
10,100,454,16.8304,8.6674,31.8546
10,101,451,17.0687,8.75831,31.867
10,102,452,16.781,8.61062,31.8894
10,103,446,17.1031,8.76682,31.9283
10,104,442,17.0407,8.70814,31.9638
10,105,452,17.1637,8.75442,31.9469
10,106,448,17.0067,8.64955,31.9018
10,107,451,17.0665,8.73171,31.8226
10,108,455,17.0857,8.76264,31.8637
10,109,455,17.3077,8.81978,31.811
10,110,461,16.8807,8.62907,31.7701
10,111,456,16.8355,8.57456,31.7412
10,112,457,16.628,8.46608,31.7505
10,113,462,16.8247,8.58442,31.7273
10,114,472,16.5636,8.46398,31.6992
10,115,475,16.8316,8.59579,31.6884
10,116,478,16.9184,8.62762,31.7322
10,117,472,16.9089,8.63771,31.7415
10,118,460,17.3826,8.87609,31.7087
10,119,463,17.4665,8.91577,31.7408
10,120,465,17.7376,9.03441,31.7548
10,121,469,17.8252,9.08316,31.774
10,122,467,17.9529,9.15418,31.773
10,123,447,17.7517,9.06711,31.8031
10,124,459,17.0479,8.72549,31.8606
10,125,462,17.2229,8.84199,31.8312
10,126,462,17.1558,8.829,31.8701
10,127,462,17.4156,8.95887,31.8918
10,128,477,16.9916,8.73795,31.8365
10,129,479,17.0898,8.79958,31.858
10,130,474,17.6751,9.07384,31.8397
10,131,467,17.1799,8.83726,31.8415
10,132,464,17.3448,8.87931,31.875
10,133,457,17.2451,8.79869,31.86
10,134,468,16.9979,8.73932,31.8932
10,135,464,17.2737,8.87716,31.8664
10,136,465,17.671,9.08817,31.9269
10,137,465,17.3269,8.91828,31.9484
10,138,447,17.6242,9.08501,31.9374
10,139,451,17.592,9.12195,31.9468
10,140,451,16.9113,8.77384,32.0044
10,141,452,17.2279,8.92478,32.0442
10,142,449,16.9354,8.73274,32.0223
10,143,448,17.0938,8.83929,32.0223
10,144,458,16.8668,8.73581,32.083
10,145,468,16.8974,8.76282,32.0598
10,146,479,16.618,8.59081,32.0292
10,147,471,16.7813,8.64756,31.9915
10,148,474,16.8734,8.67511,32.0127
10,149,463,16.7603,8.56371,31.9741
10,150,473,16.7357,8.59197,32.0211
10,151,471,16.7898,8.62845,31.9448
10,152,463,16.933,8.72786,31.9438
10,153,460,16.7783,8.69565,32.013
10,154,462,17.1234,8.84632,32.0087
10,155,455,17.0967,8.83077,31.9824
10,156,454,17.1542,8.82159,31.9824
10,157,447,17.519,9.00895,32.0045
10,158,450,17.4511,8.96889,31.8889
10,159,446,17.5897,9.02691,31.8744
10,160,460,17.5717,9.05652,31.8087
10,161,460,17.5152,8.99783,31.8087
10,162,464,17.5216,9.02802,31.8491
10,163,457,17.2954,8.90591,31.8818
10,164,460,17.2978,8.91522,31.8913
10,165,461,17.2516,8.90456,31.9219
10,166,461,17.5813,9.06941,31.9132
10,167,458,17.714,9.15721,31.9563
10,168,476,17.563,9.10504,32.0756
10,169,476,17.6492,9.13655,32.0294
10,170,473,17.4884,9,32.1522
10,171,483,17.4348,8.95652,32.1988
10,172,488,17.2828,8.93648,32.209
10,173,494,16.6397,8.55668,32.1619
10,174,497,16.4366,8.43058,32.1489
10,175,503,16.4433,8.3996,32.0676
10,176,494,16.3482,8.30162,32.0405
10,177,496,16.3851,8.26411,32.0645
10,178,483,16.2712,8.23395,32.0538
10,179,483,16.3292,8.28571,32.0745
10,180,481,16.4096,8.31393,32.0457
10,181,479,16.2192,8.22756,32.0501
10,182,486,16.3374,8.2716,31.8807
10,183,486,16.4547,8.34979,31.93
10,184,478,16.4644,8.33264,31.8494
10,185,472,16.7161,8.4661,31.8347
10,186,476,16.6786,8.40966,31.8235
10,187,478,16.9833,8.52301,31.7657
10,188,474,17.2532,8.66878,31.7004
10,189,476,17.3067,8.70588,31.6345
10,190,464,16.8621,8.45043,31.6466
10,191,453,17.0728,8.59382,31.6954
10,192,454,17.2819,8.71145,31.6696
10,193,454,17.0573,8.60132,31.6256
10,194,461,17.0304,8.56616,31.5488
10,195,468,16.7158,8.41026,31.4701
10,196,477,16.5493,8.30398,31.5052
10,197,483,16.7226,8.41201,31.5694
10,198,478,16.9623,8.51046,31.6736
10,199,480,16.3208,8.21875,31.7292
10,200,484,16.25,8.2376,31.7149
10,201,484,16.2665,8.25207,31.8264
10,202,490,16.2959,8.22449,31.7714
10,203,492,16.2459,8.21545,31.7927
10,204,490,16.3551,8.23469,31.8571
10,205,482,16.6141,8.33195,31.834
10,206,482,16.8859,8.48755,31.8382
10,207,488,16.4467,8.23975,31.8484
10,208,479,16.7223,8.34447,31.8038
10,209,476,17.1555,8.55882,31.7479
10,210,470,17.2383,8.64255,31.7404
10,211,470,17.5213,8.70426,31.6723
10,212,471,17.6285,8.78981,31.6221
10,213,466,17.8047,8.87124,31.5751
10,214,462,17.9372,8.96104,31.632
10,215,462,17.7857,8.85281,31.632
10,216,461,17.5835,8.7679,31.7223
10,217,463,17.3715,8.66307,31.7235
10,218,460,17.2717,8.61304,31.7043
10,219,461,17.4707,8.75705,31.7137
10,220,464,17.4698,8.78017,31.6853
10,221,465,17.3183,8.67312,31.5484
10,222,459,17.6253,8.85185,31.6078
10,223,458,17.6572,8.91703,31.655
10,224,465,17.772,8.94194,31.7204
10,225,472,17.9936,9.06356,31.7203
10,226,470,18.0149,9.04255,31.7021
10,227,475,17.8821,8.94737,31.5958
10,228,481,18.2245,9.07484,31.5509
10,229,490,17.998,8.96735,31.498
10,230,477,17.7966,8.84486,31.501
10,231,471,18.1635,9.06369,31.5669
10,232,481,17.8794,8.96466,31.5551
10,233,484,17.8657,8.96074,31.5248
10,234,481,17.289,8.69231,31.6175
10,235,482,16.7842,8.42739,31.6556
10,236,479,17.2317,8.58664,31.5658
10,237,472,17.4894,8.74153,31.5975
10,238,472,17.5148,8.68644,31.6186
10,239,458,17.5873,8.71397,31.7249
10,240,448,17.5714,8.64286,31.7321
10,241,452,17.5774,8.66372,31.7257
10,242,457,17.93,8.86214,31.7112
10,243,457,18.1094,8.92998,31.6805
10,244,457,18.0941,8.93435,31.7024
10,245,464,17.7457,8.74138,31.6379
10,246,458,17.559,8.61354,31.6638
10,247,447,18.0895,8.85459,31.6331
10,248,443,18.1761,8.90293,31.553
10,249,447,18.1655,8.85682,31.5391
10,250,458,17.8319,8.73144,31.5197
10,251,471,17.4352,8.58174,31.5244
10,252,460,17.6543,8.73043,31.5043
10,253,465,17.3828,8.63226,31.5011
10,254,468,16.7244,8.25214,31.5
10,255,469,17.2473,8.59701,31.4883
10,256,464,17.2866,8.59483,31.4052
10,257,452,17.677,8.82743,31.4248
10,258,457,17.4092,8.63895,31.4967
10,259,452,17.3385,8.58628,31.5752
10,260,446,17.2399,8.52915,31.6099
10,261,436,17.1995,8.52064,31.6881
10,262,440,17.1795,8.49773,31.6227
10,263,438,17.2785,8.51142,31.5571
10,264,440,17.1455,8.50909,31.55
10,265,452,17.2013,8.48009,31.615
10,266,451,17.1907,8.45455,31.4812
10,267,457,16.698,8.13567,31.4223
10,268,459,16.7211,8.10458,31.4248
10,269,464,16.6789,8.13578,31.3922
10,270,457,16.7287,8.12473,31.453
10,271,458,16.9017,8.17249,31.4236
10,272,445,16.6157,8.0382,31.4697
10,273,453,16.6578,8.0574,31.4084
10,274,454,16.8811,8.18943,31.4141
10,275,459,16.7538,8.15686,31.4641
10,276,469,16.9126,8.21535,31.339
10,277,468,17.0534,8.27778,31.2949
10,278,467,16.9336,8.22912,31.242
10,279,462,17.2597,8.41775,31.2381
10,280,467,16.9786,8.29336,31.1906
10,281,452,17.3142,8.4823,31.208
10,282,454,17.6189,8.61233,31.0969
10,283,463,17.3909,8.42765,31.0281
10,284,472,16.9131,8.18432,30.9915
10,285,479,16.8727,8.13361,31.0564
10,286,486,16.5576,8.00617,31.0864
10,287,493,16.501,7.92698,31.0345
10,288,487,16.8152,8.08214,30.9938
10,289,495,16.8101,8.09899,30.9374
10,290,497,16.6056,7.97988,30.9256
10,291,492,16.5325,7.86789,30.7927
10,292,486,16.7737,7.95679,30.8436
10,293,486,16.9486,8.08025,30.8807
10,294,472,16.8178,8.04025,30.7924
10,295,469,17.1876,8.20682,30.7761
10,296,461,17.2711,8.26681,30.7766
10,297,451,17.7228,8.4878,30.816
10,298,447,17.9508,8.47651,30.774
10,299,443,18.0903,8.60722,30.7223
10,300,445,17.6404,8.34382,30.6966
10,301,445,17.8135,8.50112,30.6921
10,302,453,17.9978,8.53422,30.7373
10,303,441,18.1701,8.60544,30.7438
10,304,449,18.412,8.67483,30.7305
10,305,448,18.3281,8.65848,30.75
10,306,462,17.4848,8.2619,30.7965
10,307,462,17.6061,8.31169,30.7576
10,308,465,17.5398,8.26022,30.7785
10,309,472,17.1441,8.08263,30.8856
10,310,469,17.1535,8.06183,30.8614
10,311,462,17.4459,8.19264,30.8312
10,312,446,17.7489,8.33408,30.8251
10,313,444,17.7117,8.33333,30.8784
10,314,443,17.6591,8.33409,30.9526
10,315,435,17.6115,8.28046,30.9011
10,316,433,17.5404,8.32794,30.9284
10,317,439,17.3212,8.2369,30.9795
10,318,432,16.8287,8.06019,30.963
10,319,439,17.1936,8.25968,30.9886
10,320,442,17.1855,8.27602,31.0452
10,321,455,17.0132,8.17363,31.0066
10,322,458,17.2336,8.29258,30.9651
10,323,463,17.5205,8.43629,31.0065
10,324,461,17.8568,8.59219,31.0542
10,325,468,17.735,8.57479,31.0513
10,326,473,17.4715,8.47357,30.9979
10,327,472,17.7627,8.63983,30.9576
10,328,466,17.6459,8.66738,30.9442
10,329,462,17.6212,8.58442,30.9134
10,330,461,17.4534,8.41866,30.9848
10,331,456,17.2741,8.32675,31.0658
10,332,464,16.9332,8.17457,31.0733
10,333,452,16.8319,8.13274,31.1372
10,334,455,17.3429,8.38462,31.2044
10,335,452,17.2677,8.33407,31.354
10,336,447,17.3423,8.3557,31.3199
10,337,441,17.6916,8.53061,31.288
10,338,447,17.5213,8.42058,31.2707
10,339,451,17.4723,8.39468,31.2284
10,340,449,17.2316,8.28285,31.2339
10,341,446,17.3565,8.4148,31.2377
10,342,445,16.9011,8.22472,31.2629
10,343,443,17.1806,8.41761,31.246
10,344,448,17.3616,8.53795,31.2143
10,345,453,17.3907,8.57395,31.2053
10,346,452,17.4735,8.58186,31.1372
10,347,449,17.4811,8.62361,31.1492
10,348,454,17.3436,8.52203,31.1586
10,349,454,17.1167,8.40529,31.1013
10,350,452,17.2699,8.44469,31.0177
10,351,462,16.9978,8.329,30.9784
10,352,460,17.4174,8.61304,31.0391
10,353,460,17.2,8.5087,31.1348
10,354,462,17.1104,8.43074,31.1082
10,355,458,17.2467,8.53712,31.0917
10,356,453,17.5254,8.66667,31.0949
10,357,456,17.6864,8.70833,30.943
10,358,463,17.3413,8.47516,30.9158
10,359,462,17.4632,8.51515,30.9091
10,360,460,17.5261,8.58478,30.9478
10,361,463,17.3132,8.49028,30.9244
10,362,467,17.1863,8.41542,30.9722
10,363,467,17.1285,8.38758,30.9679
10,364,470,17.1085,8.40426,30.9617
10,365,468,17.3291,8.5235,30.9701
10,366,460,17.0565,8.29565,30.8217
10,367,451,16.8027,8.14856,30.7051
10,368,444,16.8176,8.12162,30.6532
10,369,445,17.1146,8.2427,30.6607
10,370,444,16.8694,8.05856,30.6622
10,371,442,17.1584,8.17421,30.5837
10,372,445,17.2787,8.24045,30.5213
10,373,442,17.1697,8.19231,30.552
10,374,453,17.0309,8.16998,30.4857
10,375,450,17.18,8.23111,30.4356
10,376,448,17.2188,8.20089,30.4509
10,377,449,17.4076,8.3029,30.4722
10,378,449,17.2071,8.22717,30.4365
10,379,449,17.1693,8.22272,30.4187
10,380,436,17.2867,8.20413,30.3486
10,381,438,17.2374,8.20776,30.4566
10,382,448,17.154,8.21652,30.4598
10,383,447,17.2461,8.26622,30.6085
10,384,448,17.2812,8.27679,30.5938
10,385,441,17.5964,8.39456,30.5986
10,386,443,17.8894,8.46727,30.5688
10,387,438,17.6781,8.31735,30.6119
10,388,440,17.4523,8.25909,30.7318
10,389,436,17.1766,8.05734,30.711
10,390,436,17.4702,8.2844,30.7339
10,391,446,17.0807,8.12108,30.7354
10,392,450,17.2378,8.16222,30.68
10,393,453,17.1015,8.10596,30.5342
10,394,452,17.3606,8.2677,30.5619
10,395,452,17.4314,8.33407,30.5531
10,396,452,17.7345,8.46903,30.5664
10,397,454,17.2753,8.29075,30.696
10,398,468,17.3632,8.3953,30.7607
10,399,464,17.6638,8.53879,30.7155
10,400,466,17.4571,8.46352,30.6567
10,401,466,17.4356,8.45923,30.691
10,402,454,16.989,8.29075,30.7445
10,403,447,17.0358,8.27069,30.6801
10,404,451,17.0399,8.27051,30.7051
10,405,449,16.7706,8.2294,30.7216
10,406,449,16.9822,8.29399,30.6726
10,407,450,17.1333,8.33333,30.6089
10,408,447,17.1879,8.30201,30.6443
10,409,443,17.5395,8.41761,30.5598
10,410,447,17.2931,8.25056,30.519
10,411,444,16.7613,7.96847,30.4955
10,412,452,16.885,8.00442,30.5354
10,413,459,16.7407,8.01525,30.5926
10,414,463,16.9676,8.11447,30.5702
10,415,461,16.9566,8.15184,30.6811
10,416,465,17.5269,8.47742,30.7613
10,417,462,16.9113,8.23593,30.8095
10,418,463,17.0583,8.31102,30.7559
10,419,461,16.9805,8.29718,30.8286
10,420,461,16.7939,8.19523,30.8937
10,421,458,16.821,8.21834,30.8952
10,422,449,16.9332,8.32739,30.9488
10,423,443,17.0429,8.40406,31.0474
10,424,453,16.8411,8.2936,31.0022
10,425,458,16.7358,8.21616,31.0175
10,426,455,16.7429,8.23516,30.9714
10,427,464,16.556,8.14871,31.0474
10,428,459,16.7277,8.20261,30.9499
10,429,459,16.7495,8.18519,30.8845
10,430,462,16.7273,8.17749,30.9481
10,431,449,16.8486,8.18931,30.9176
10,432,450,16.8156,8.12222,30.8756
10,433,460,16.6413,8.03261,30.9348
10,434,466,16.7468,8.1309,30.9785
10,435,468,16.5043,8.06838,31
10,436,472,16.5191,8.08898,30.9873
10,437,476,16.5315,8.13445,30.9454
10,438,469,16.7548,8.22814,30.8998
10,439,468,17.0684,8.3312,30.906
10,440,470,17.4085,8.50638,30.9745
10,441,470,17.5638,8.59362,30.9957
10,442,472,17.7352,8.72458,30.9831
10,443,478,17.59,8.67155,30.9372
10,444,477,17.1782,8.47799,30.9686
10,445,472,17.2331,8.50424,30.9364
10,446,462,17.4481,8.62121,30.8918
10,447,458,17.5393,8.61135,30.8559
10,448,451,17.3481,8.44124,30.816
10,449,451,17.5011,8.52993,30.7805
10,450,458,17.0917,8.36245,30.7555
10,451,456,17.0504,8.37061,30.8202
10,452,451,17.1064,8.41463,30.8825
10,453,453,17.2472,8.46578,30.8918
10,454,454,17.1586,8.42731,30.9868
10,455,463,16.9309,8.2743,30.9676
10,456,459,16.7081,8.16122,30.9542
10,457,456,16.6009,8.07018,30.9561
10,458,449,17.0356,8.21381,30.833
10,459,458,17.155,8.31223,30.8559
10,460,456,17.25,8.3443,30.8158
10,461,463,17.1253,8.25918,30.9546
10,462,460,17.3978,8.40652,31.0043
10,463,454,17.4648,8.44273,30.9736
10,464,454,17.1388,8.32599,30.978
10,465,451,17.184,8.27938,30.918
10,466,452,17.1858,8.29646,31.0044
10,467,456,17.3114,8.39254,30.943
10,468,457,17.2691,8.33698,30.9759
10,469,464,17.2845,8.34914,30.9784
10,470,461,17.3384,8.39479,31.0629
10,471,454,16.9559,8.20264,31.0749
10,472,457,17.4179,8.4267,31.1335
10,473,461,17.3449,8.39696,31.0759
10,474,466,17.1695,8.32833,31.0773
10,475,467,17.0835,8.25482,31.0749
10,476,471,16.8599,8.17197,31.1168
10,477,474,17.3186,8.32911,31.0549
10,478,478,17.1653,8.23849,30.9916
10,479,480,17.1104,8.175,30.8583
10,480,480,17.5083,8.36042,30.9208
10,481,478,17.5941,8.41632,30.9498
10,482,472,17.839,8.49576,30.9407
10,483,468,17.9615,8.58547,30.9316
10,484,463,18.1102,8.65875,30.8294
10,485,460,17.9326,8.60652,30.7696
10,486,448,17.8549,8.5558,30.7366
10,487,451,18.0909,8.70067,30.8071
10,488,460,17.8913,8.58043,30.7435
10,489,459,17.7473,8.50545,30.8758
10,490,467,17.6381,8.45396,30.9251
10,491,458,18.155,8.68122,30.9913
10,492,462,18.2078,8.74675,30.9524
10,493,464,17.8319,8.52155,30.8491
10,494,466,17.9549,8.56867,30.867
10,495,467,18.1649,8.63169,30.8865
10,496,475,18,8.54947,30.8716
10,497,469,17.887,8.44776,30.8316
10,498,461,17.5184,8.24729,30.885
10,499,462,17.329,8.20996,30.8918
10,500,456,17.4211,8.2807,30.9386
10,501,454,17.3899,8.20044,30.9427
10,502,459,17.4336,8.27015,30.9107
10,503,466,17.5472,8.32403,30.9056
10,504,467,17.531,8.3576,30.8608
10,505,467,17.6338,8.38544,30.8694
10,506,471,17.6072,8.42675,30.9427
10,507,468,17.3611,8.32906,30.9573
10,508,470,17.1851,8.25319,30.9617
10,509,479,16.833,8.0501,30.9019
10,510,479,16.691,7.99791,30.8768
10,511,482,16.3444,7.87967,30.8465
10,512,480,16.7312,7.98333,30.8625
10,513,483,16.5735,7.9234,30.8861
10,514,475,16.4968,7.91789,30.9558
10,515,471,17.1062,8.18684,30.9512
10,516,472,16.8623,8.03178,30.8602
10,517,467,17.1842,8.15846,30.848
10,518,464,17.3103,8.24569,30.8103
10,519,462,17.7143,8.3961,30.8009
10,520,459,17.8889,8.51416,30.8366
10,521,464,17.8707,8.52371,30.9397
10,522,454,18.1366,8.65419,30.9383
10,523,448,17.7857,8.4933,30.7991
10,524,446,18.1076,8.61883,30.7713
10,525,455,18.0044,8.50549,30.7209
10,526,458,17.9367,8.5,30.7074
10,527,463,17.5594,8.27646,30.7084
10,528,469,16.9659,8.00426,30.7633
10,529,453,17.4194,8.2362,30.7506
10,530,460,17.2304,8.14565,30.8174
10,531,455,17.3187,8.16703,30.8044
10,532,471,17.1465,8.09766,30.8068
10,533,474,17.0612,8.07806,30.7004
10,534,480,16.8583,7.95,30.725
10,535,477,16.7862,7.826,30.6834
10,536,477,16.6436,7.73375,30.7547
10,537,474,16.5675,7.68143,30.8481
10,538,462,16.5281,7.6342,30.7359
10,539,460,16.5978,7.6087,30.7087
10,540,459,16.3028,7.47059,30.6536
10,541,458,16.8974,7.73362,30.6245
10,542,461,16.8265,7.7115,30.5466
10,543,461,17.1779,7.92191,30.564
10,544,458,17.6288,8.20306,30.6812
10,545,465,17.4645,8.07097,30.7097
10,546,469,17.2878,7.99787,30.7036
10,547,469,17.0853,7.93177,30.742
10,548,464,17.1875,7.96552,30.8491
10,549,471,17.2187,8,30.7728
10,550,471,17.2739,8.04459,30.6921
10,551,466,17.4957,8.18455,30.6567
10,552,474,17.5274,8.18987,30.6287
10,553,480,17.5542,8.17708,30.65
10,554,479,17.3633,8.07724,30.643
10,555,491,17.0978,7.98167,30.5784
10,556,496,16.9274,7.8871,30.5081
10,557,503,16.7356,7.80915,30.5249
10,558,506,16.6304,7.75099,30.6008
10,559,506,16.4625,7.6502,30.5534
10,560,503,16.3877,7.66402,30.6282
10,561,495,16.5535,7.71111,30.6182
10,562,491,16.4603,7.6721,30.5662
10,563,490,16.7061,7.8102,30.5673
10,564,495,16.5636,7.71313,30.6424
10,565,489,16.7669,7.76892,30.6462
10,566,486,16.9691,7.85185,30.6872
10,567,494,16.9514,7.78947,30.7449
10,568,483,16.8116,7.68116,30.7205
10,569,483,16.8406,7.66874,30.7164
10,570,481,17.0104,7.74636,30.7526
10,571,478,16.9707,7.72176,30.7029
10,572,484,16.7831,7.64876,30.7314
10,573,491,16.6965,7.66395,30.6517
10,574,492,16.7073,7.67886,30.6585
10,575,493,16.9797,7.83367,30.6247
10,576,506,16.5099,7.58893,30.5573
10,577,510,16.002,7.30588,30.502
10,578,526,16.0095,7.30038,30.4905
10,579,516,16.1279,7.33527,30.4109
10,580,509,16.1984,7.30059,30.389
10,581,517,16.2669,7.31141,30.4449
10,582,528,16.1231,7.23674,30.3598
10,583,521,16.3148,7.32438,30.357
10,584,513,16.6023,7.50292,30.3509
10,585,506,16.7154,7.57905,30.3874
10,586,504,16.6369,7.55357,30.3214
10,587,504,16.5139,7.58333,30.3254
10,588,502,16.7689,7.72112,30.3466
10,589,493,16.8398,7.77282,30.4584
10,590,497,16.9014,7.77465,30.4064
10,591,496,16.5343,7.64113,30.4113
10,592,489,16.454,7.57055,30.3885
10,593,493,16.3225,7.49087,30.4016
10,594,490,16.7265,7.67143,30.4735
10,595,486,17.1276,7.83745,30.4198
10,596,478,17.1339,7.79707,30.3724
10,597,476,17.0504,7.7458,30.3571
10,598,471,16.9575,7.63907,30.3482
10,599,474,16.9578,7.63924,30.3502
10,600,475,16.8884,7.65053,30.32
10,601,488,16.5799,7.53689,30.25
10,602,485,16.8206,7.60619,30.1938
10,603,497,16.5835,7.5332,30.1127
10,604,499,16.2886,7.41683,30.2004
10,605,499,16.3707,7.48497,30.2164
10,606,502,16.2331,7.40637,30.2032
10,607,507,16.4734,7.49507,30.1578
10,608,511,16.4795,7.43444,30.1292
10,609,512,15.8867,7.12695,30.168
10,610,510,15.9863,7.13922,30.1569
10,611,516,16.0426,7.08915,30.1395
10,612,517,16.3404,7.24565,30.2166
10,613,526,16.2928,7.21103,30.2091
10,614,516,16.1357,7.21512,30.2171
10,615,512,16.0859,7.18359,30.2539
10,616,502,16.5339,7.33267,30.1992
10,617,507,16.4615,7.35503,30.2761
10,618,508,16.748,7.53346,30.3425
10,619,496,16.748,7.52823,30.379
10,620,489,16.8487,7.60532,30.4417
10,621,486,16.7428,7.55144,30.4198
10,622,498,16.7811,7.59639,30.4137
10,623,495,17.1697,7.71111,30.299
10,624,494,17.3381,7.82186,30.2753
10,625,503,17.5209,7.96024,30.1948
10,626,508,17.3524,7.89567,30.1732
10,627,506,17.2134,7.78854,30.2016
10,628,496,17.0181,7.69355,30.2339
10,629,505,16.996,7.66337,30.2535
10,630,507,17.1282,7.69231,30.2722
10,631,501,17.1178,7.65868,30.2355
10,632,503,17.167,7.72167,30.2068
10,633,499,16.8597,7.48497,30.1323
10,634,490,17.0265,7.58367,30.098
10,635,490,17.3531,7.74694,30.0816
10,636,479,17.4426,7.84551,30.1002
10,637,482,17.2116,7.77386,30.0456
10,638,490,17.2857,7.79184,30.0367
10,639,484,17.5702,7.94835,29.9793
10,640,479,17.6827,7.99374,30.0585
10,641,476,17.9538,8.14496,30.0924
10,642,490,17.6796,8.02857,30.1143
10,643,492,17.5569,7.97764,30.1463
10,644,491,17.9104,8.12424,30.2159
10,645,491,17.6232,8.02037,30.3136
10,646,493,17.8316,8.06085,30.3732
10,647,492,17.6443,7.94919,30.2642
10,648,492,17.4411,7.86179,30.3659
10,649,490,17.5347,7.91633,30.4571
10,650,493,17.4584,7.83976,30.4057
10,651,488,17.5963,7.89139,30.3934
10,652,488,17.4262,7.83402,30.3975
10,653,483,17.2816,7.75155,30.3892
10,654,473,16.9767,7.59408,30.3763
10,655,475,16.9916,7.56842,30.3747
10,656,480,16.8708,7.54792,30.2917
10,657,483,16.7267,7.51139,30.2692
10,658,490,16.7367,7.54898,30.3469
10,659,495,16.7939,7.59596,30.2707
10,660,505,16.6376,7.53465,30.301
10,661,510,16.7529,7.60588,30.3333
10,662,508,16.9902,7.72835,30.3031
10,663,496,17.246,7.8125,30.2823
10,664,488,17.6496,7.95902,30.3033
10,665,483,17.5404,7.92547,30.1988
10,666,481,17.5821,7.96466,30.2037
10,667,488,17.5184,7.94057,30.1475
10,668,483,17.7267,8.0766,30.1946
